cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
1651,0.628319,1.600000,1652,20631.612564,549203.434336,73.769725,13
1652,0.628319,1.600000,1653,20631.612564,549203.434336,73.769725,13
1653,0.628319,1.600000,1654,20631.612564,549203.434336,73.769725,13
1654,0.628319,1.600000,1655,20631.612564,549203.434336,73.769725,13
1655,0.628319,1.600000,1656,20632.574952,549212.937834,73.769725,13
1656,0.628319,1.600000,1657,20632.574952,549212.937834,73.769725,13
1657,0.628319,1.600000,1658,20632.574952,549212.937834,73.769725,13
1658,0.628319,1.600000,1659,20632.574952,549212.937834,73.769725,13
1659,0.628319,1.600000,1660,20632.574952,549212.937834,73.769725,13
1660,0.628319,1.600000,1661,20632.574952,549212.937834,73.769725,13
1661,0.628319,1.600000,1662,20632.574952,549212.937834,73.769725,13
1662,0.628319,1.600000,1663,20632.574952,549212.937834,73.769725,13
1663,0.628319,1.600000,1664,20632.574952,549212.937834,73.769725,13
1664,0.628319,1.600000,1665,20632.574952,549212.937834,73.769725,13
1665,0.628319,1.600000,1666,20632.574952,549212.937834,73.769725,13
1666,0.628319,1.600000,1667,20637.110804,549356.030330,73.769725,13
1667,0.628319,1.600000,1668,20637.110804,549356.030330,73.769725,13
1668,0.628319,1.600000,1669,20637.110804,549356.030330,73.769725,13
1669,0.628319,1.600000,1670,20637.110804,549356.030330,73.769725,13
1670,0.628319,1.600000,1671,20637.110804,549356.030330,73.769725,13
1671,0.628319,1.600000,1672,20637.110804,549356.030330,73.769725,13
1672,0.628319,1.600000,1673,20642.617317,549571.931267,73.769725,13
1673,0.628319,1.600000,1674,20647.033059,549815.170267,73.769725,13
1674,0.628319,1.600000,1675,20647.033059,549815.170267,73.769725,13
1675,0.628319,1.600000,1676,20650.865068,549864.007462,73.769725,13
1676,0.628319,1.600000,1677,20650.865068,549864.007462,73.769725,13
1677,0.628319,1.600000,1678,20650.865068,549864.007462,73.769725,13
1678,0.628319,1.600000,1679,20658.302501,549985.609231,73.769725,13
1679,0.628319,1.600000,1680,20658.302501,549985.609231,73.769725,13
1680,0.628319,1.600000,1681,20658.302501,549985.609231,73.769725,13
1681,0.628319,1.600000,1682,20658.302501,549985.609231,73.769725,13
1682,0.628319,1.600000,1683,20658.302501,549985.609231,73.769725,13
1683,0.628319,1.600000,1684,20658.302501,549985.609231,73.769725,13
1684,0.628319,1.600000,1685,20672.965474,550627.271081,73.769725,13
1685,0.628319,1.600000,1686,20672.965474,550627.271081,73.769725,13
1686,0.628319,1.600000,1687,20672.965474,550627.271081,73.769725,13
1687,0.628319,1.600000,1688,20682.446780,551043.428098,73.769725,13
1688,0.628319,1.600000,1689,20682.446780,551043.428098,73.769725,13
1689,0.628319,1.600000,1690,20682.446780,551043.428098,73.769725,13
1690,0.628319,1.600000,1691,20689.466272,551155.262825,73.769725,13
1691,0.628319,1.600000,1692,20696.991472,551361.264313,73.769725,13
1692,0.628319,1.600000,1693,20696.991472,551361.264313,73.769725,13
1693,0.628319,1.600000,1694,20696.991472,551361.264313,73.769725,13
1694,0.628319,1.600000,1695,20696.991472,551361.264313,73.769725,13
1695,0.628319,1.600000,1696,20696.991472,551361.264313,73.769725,13
1696,0.628319,1.600000,1697,20696.991472,551361.264313,73.769725,13
1697,0.628319,1.600000,1698,20696.991472,551361.264313,73.769725,13
1698,0.628319,1.600000,1699,20698.892987,551416.046896,73.769725,13
1699,0.628319,1.600000,1700,20698.892987,551416.046896,73.769725,13
1700,0.628319,1.600000,1701,20698.892987,551416.046896,73.769725,13
1701,0.628319,1.600000,1702,20698.892987,551416.046896,73.769725,13
1702,0.628319,1.600000,1703,20698.892987,551416.046896,73.769725,13
1703,0.628319,1.600000,1704,20698.892987,551416.046896,73.769725,13
1704,0.628319,1.600000,1705,20698.892987,551416.046896,73.769725,13
1705,0.628319,1.600000,1706,20698.892987,551416.046896,73.769725,13
1706,0.628319,1.600000,1707,20698.892987,551416.046896,73.769725,13
1707,0.628319,1.600000,1708,20698.892987,551416.046896,73.769725,13
1708,0.628319,1.600000,1709,20702.551670,551487.614456,73.769725,13
1709,0.628319,1.600000,1710,20709.665241,551584.762504,73.769725,13
1710,0.628319,1.600000,1711,20709.665241,551584.762504,73.769725,13
1711,0.628319,1.600000,1712,20710.612811,551603.429202,73.769725,13
1712,0.628319,1.600000,1713,20710.612811,551603.429202,73.769725,13
1713,0.628319,1.600000,1714,20710.612811,551603.429202,73.769725,13
1714,0.628319,1.600000,1715,20717.169899,551704.864872,73.769725,13
1715,0.628319,1.600000,1716,20717.169899,551704.864872,73.769725,13
1716,0.628319,1.600000,1717,20717.169899,551704.864872,73.769725,13
1717,0.628319,1.600000,1718,20717.169899,551704.864872,73.769725,13
1718,0.628319,1.600000,1719,20717.169899,551704.864872,73.769725,13
1719,0.628319,1.600000,1720,20717.169899,551704.864872,73.769725,13
1720,0.628319,1.600000,1721,20717.169899,551704.864872,73.769725,13
1721,0.628319,1.600000,1722,20717.169899,551704.864872,73.769725,13
1722,0.628319,1.600000,1723,20717.169899,551704.864872,73.769725,13
1723,0.628319,1.600000,1724,20717.169899,551704.864872,73.769725,13
1724,0.628319,1.600000,1725,20717.169899,551704.864872,73.769725,13
1725,0.628319,1.600000,1726,20717.169899,551704.864872,73.769725,13
1726,0.628319,1.600000,1727,20727.813490,552089.380447,73.769725,13
1727,0.628319,1.600000,1728,20727.813490,552089.380447,73.769725,13
1728,0.628319,1.600000,1729,20727.813490,552089.380447,73.769725,13
1729,0.628319,1.600000,1730,20730.640107,552219.542618,73.769725,13
1730,0.628319,1.600000,1731,20730.640107,552219.542618,73.769725,13
1731,0.628319,1.600000,1732,20730.640107,552219.542618,73.769725,13
1732,0.628319,1.600000,1733,20730.640107,552219.542618,73.769725,13
1733,0.628319,1.600000,1734,20730.640107,552219.542618,73.769725,13
1734,0.628319,1.600000,1735,20730.640107,552219.542618,73.769725,13
1735,0.628319,1.600000,1736,20730.640107,552219.542618,73.769725,13
1736,0.628319,1.600000,1737,20730.640107,552219.542618,73.769725,13
1737,0.628319,1.600000,1738,20730.640107,552219.542618,73.769725,13
1738,0.628319,1.600000,1739,20737.855332,552412.885165,73.769725,13
1739,0.628319,1.600000,1740,20737.855332,552412.885165,73.769725,13
1740,0.628319,1.600000,1741,20737.855332,552412.885165,73.769725,13
1741,0.628319,1.600000,1742,20737.855332,552412.885165,73.769725,13
1742,0.628319,1.600000,1743,20744.568364,552554.760403,73.769725,13
1743,0.628319,1.600000,1744,20744.568364,552554.760403,73.769725,13
1744,0.628319,1.600000,1745,20744.568364,552554.760403,73.769725,13
1745,0.628319,1.600000,1746,20744.568364,552554.760403,73.769725,13
1746,0.628319,1.600000,1747,20744.568364,552554.760403,73.769725,13
1747,0.628319,1.600000,1748,20744.568364,552554.760403,73.769725,13
1748,0.628319,1.600000,1749,20744.568364,552554.760403,73.769725,13
1749,0.628319,1.600000,1750,20744.568364,552554.760403,73.769725,13
1750,0.628319,1.600000,1751,20744.568364,552554.760403,73.769725,13
1751,0.628319,1.600000,1752,20744.568364,552554.760403,73.769725,13
1752,0.628319,1.600000,1753,20744.568364,552554.760403,73.769725,13
1753,0.628319,1.600000,1754,20744.568364,552554.760403,73.769725,13
1754,0.628319,1.600000,1755,20749.174734,552635.107919,73.769725,13
1755,0.628319,1.600000,1756,20749.174734,552635.107919,73.769725,13
1756,0.628319,1.600000,1757,20749.174734,552635.107919,73.769725,13
1757,0.628319,1.600000,1758,20749.174734,552635.107919,73.769725,13
1758,0.628319,1.600000,1759,20749.174734,552635.107919,73.769725,13
1759,0.628319,1.600000,1760,20749.174734,552635.107919,73.769725,13
1760,0.628319,1.600000,1761,20749.174734,552635.107919,73.769725,13
1761,0.628319,1.600000,1762,20749.174734,552635.107919,73.769725,13
1762,0.628319,1.600000,1763,20749.174734,552635.107919,73.769725,13
1763,0.628319,1.600000,1764,20749.174734,552635.107919,73.769725,13
1764,0.628319,1.600000,1765,20749.174734,552635.107919,73.769725,13
1765,0.628319,1.600000,1766,20749.174734,552635.107919,73.769725,13
1766,0.628319,1.600000,1767,20749.174734,552635.107919,73.769725,13
1767,0.628319,1.600000,1768,20749.174734,552635.107919,73.769725,13
1768,0.628319,1.600000,1769,20749.174734,552635.107919,73.769725,13
1769,0.628319,1.600000,1770,20749.174734,552635.107919,73.769725,13
1770,0.628319,1.600000,1771,20749.174734,552635.107919,73.769725,13
1771,0.628319,1.600000,1772,20749.174734,552635.107919,73.769725,13
1772,0.628319,1.600000,1773,20749.174734,552635.107919,73.769725,13
1773,0.628319,1.600000,1774,20749.174734,552635.107919,73.769725,13
1774,0.628319,1.600000,1775,20749.174734,552635.107919,73.769725,13
1775,0.628319,1.600000,1776,20749.174734,552635.107919,73.769725,13
1776,0.628319,1.600000,1777,20749.174734,552635.107919,73.769725,13
1777,0.628319,1.600000,1778,20749.174734,552635.107919,73.769725,13
1778,0.628319,1.600000,1779,20749.174734,552635.107919,73.769725,13
1779,0.628319,1.600000,1780,20749.174734,552635.107919,73.769725,13
1780,0.628319,1.600000,1781,20749.174734,552635.107919,73.769725,13
