cell_#,angle_of_attachment,aspect_ratio,number_of_cells,cumulative_overlap,cumulative_squared_overlap,max_overlap_of_single_cell,generation_#
2051,0.628319,1.700000,2052,24767.940083,554307.237419,106.175639,15
2052,0.628319,1.700000,2053,24808.202694,557385.144071,107.169083,15
2053,0.628319,1.700000,2054,24956.219962,565951.343359,112.951499,15
2054,0.628319,1.700000,2055,25018.498156,569768.008628,112.951499,15
2055,0.628319,1.700000,2056,25102.722619,574711.246053,112.951499,15
2056,0.628319,1.700000,2057,25265.325929,583609.114864,112.951499,15
2057,0.628319,1.700000,2058,25300.891461,585777.437025,116.574633,15
2058,0.628319,1.700000,2059,25310.798159,586117.895622,116.574633,15
2059,0.628319,1.700000,2060,25323.214428,586464.400491,116.574633,15
2060,0.628319,1.700000,2061,25381.805299,589468.432264,116.574633,15
2061,0.628319,1.700000,2062,25491.450454,594607.218737,116.574633,15
2062,0.628319,1.700000,2063,25513.761063,595587.600581,116.574633,15
2063,0.628319,1.700000,2064,25563.008318,598300.524634,116.574633,15
2064,0.628319,1.700000,2065,25625.675221,600811.289135,116.574633,15
